3
2063 626 939
0.1347610056400299 -0.2735339999198914 0.05999999865889549 
0.1279840022325516 -0.281917005777359 0.05999999865889549 
0.1199150010943413 -0.2890639901161194 0.05999999865889549 
0.102402001619339 -0.2983759939670563 0.05999999865889549 
0.0919639989733696 -0.3010689914226532 0.05999999865889549 
0.08122599869966507 -0.3019999861717224 0.05999999865889549 
0.07048100233078003 -0.3011429905891418 0.05999999865889549 
0.06002499908208847 -0.2985230088233948 0.05999999865889549 
0.05014599859714508 -0.2942099869251251 0.05999999865889549 
0.04111599922180176 -0.2883250117301941 0.05999999865889549 
0.03318199887871742 -0.2810280025005341 0.05999999865889549 
0.02656299993395805 -0.2725200057029724 0.05999999865889549 
0.021441999822855 -0.263034999370575 0.05999999865889549 
0.01795800030231476 -0.2528339922428131 0.05999999865889549 
0.01620800048112869 -0.2421980053186417 0.05999999865889549 
0.01624000072479248 -0.2314189970493317 0.05999999865889549 
0.01805300079286098 -0.2207940071821213 0.05999999865889549 
0.02159699983894825 -0.2106139957904816 0.05999999865889549 
0.02677400037646294 -0.2011590003967285 0.05999999865889549 
0.03344300016760826 -0.1926909983158112 0.05999999865889549 
0.04141899943351746 -0.1854410022497177 0.05999999865889549 
0.09147000312805176 -0.1703169941902161 0.05000000074505806 
0.1020309999585152 -0.1728599965572357 0.05000000074505806 
0.1120470017194748 -0.1770640015602112 0.05000000074505806 
0.1212600022554398 -0.1828210055828094 0.05000000074505806 
0.1294289976358414 -0.1899800002574921 0.05000000074505806 
0.1363449990749359 -0.1983579993247986 0.05000000074505806 
0.1418270021677017 -0.207736000418663 0.05000000074505806 
0.1457329988479614 -0.2178719937801361 0.05000000074505806 
0.1479630023241043 -0.2285040020942688 0.05000000074505806 
0.1484590023756027 -0.2393559962511063 0.05000000074505806 
0.1472070068120956 -0.2501460015773773 0.05000000074505806 
0.1442410051822662 -0.2605969905853271 0.05000000074505806 
0.1396369934082031 -0.2704359889030457 0.05000000074505806 
0.1335140019655228 -0.2794089913368225 0.05000000074505806 
0.1260309964418411 -0.2872830033302307 0.05000000074505806 
0.1157490015029907 -0.2950440049171448 0.05001199990510941 
0.1077909991145134 -0.2989560067653656 0.05000000074505806 
0.09750600159168243 -0.3024510145187378 0.05000000074505806 
0.07592999935150146 -0.3043090105056763 0.05000000074505806 
0.03651100024580956 -0.2877640128135681 0.05000000074505806 
0.02894400060176849 -0.2799699902534485 0.05000000074505806 
0.06949499994516373 -0.0500900000333786 0.01047599967569113 
0.06949999928474426 -0.05008900165557861 0.01257999986410141 
0.06800000369548798 -0.05008900165557861 0.01257999986410141 
0.06933300197124481 -0.04284600168466568 -0.005485000088810921 
0.06815899908542633 -0.03792300075292587 -0.00328500010073185 
0.06949999928474426 -0.03805600106716156 -0.003158000065013766 
0.06943699717521667 -0.04371999949216843 -0.000598000013269484 
0.06953500211238861 -0.0480090007185936 0.001647999975830317 
0.06786400079727173 -0.0387439988553524 0.005594999995082617 
0.06949999928474426 -0.03866900131106377 0.005617000162601471 
0.06800000369548798 -0.03840000182390213 0.005535999778658152 
0.06929899752140045 -0.03391800075769424 0.003690999932587147 
0.06949999928474426 -0.03391800075769424 0.005816000048071146 
0.06800000369548798 -0.03391800075769424 0.005816000048071146 
0.06800000369548798 -0.04200299829244614 0.009197000414133072 
0.06949999928474426 -0.04200299829244614 0.009197000414133072 
0.06931799650192261 -0.03810099884867668 -0.01077700033783913 
0.06947500258684158 -0.04243500158190727 -0.01079500000923872 
0.06945700198411942 -0.04289000108838081 -0.01302300021052361 
0.06949999928474426 -0.0500820018351078 -0.01405300013720989 
0.06949999928474426 -0.05008700117468834 -0.01602300070226192 
0.06949800252914429 -0.04954199865460396 -0.0001369999954476953 
0.06952299922704697 -0.04258599877357483 -0.003257999895140529 
0.06949999928474426 -0.04102500155568123 0.006641000043600798 
0.06948100030422211 -0.04592899978160858 -0.007135999854654074 
0.06937599927186966 -0.05032100155949593 -0.006850000005215406 
0.06949999928474426 -0.05008399859070778 0.002765000099316239 
0.06959900259971619 -0.03979200124740601 -0.03514799848198891 
0.06800500303506851 -0.03921400010585785 -0.03593900054693222 
0.06785199791193008 -0.03851300105452538 -0.03252900019288063 
0.06960400193929672 -0.04075599834322929 -0.03004400059580803 
0.06854499876499176 -0.04089400172233582 -0.02944800071418285 
0.06941500306129456 -0.04521499946713448 -0.03641200065612793 
0.06785699725151062 -0.04312999919056892 -0.03207800164818764 
0.06787800043821335 -0.04069599881768227 -0.03210199996829033 
0.06927099823951721 -0.04141899943351746 -0.03640099987387657 
0.06947500258684158 -0.04656200110912323 -0.03508200123906136 
0.06934700161218643 -0.04793399944901466 -0.03697400167584419 
0.06949999928474426 -0.04433500021696091 -0.03005800023674965 
0.06949300318956375 -0.04839299991726875 -0.03122800029814243 
0.06940799951553345 -0.05009299889206886 -0.03400500118732452 
0.06949999928474426 -0.04227399826049805 -0.01913700066506863 
0.0694890022277832 -0.03889000043272972 -0.01710899919271469 
0.06949999928474426 -0.0499739982187748 -0.01703299954533577 
0.06948799639940262 -0.04700500145554543 -0.01927999965846539 
0.06950300186872482 -0.0494379997253418 -0.02568200044333935 
0.06949999928474426 -0.04819300025701523 -0.02342600002884865 
0.06951099634170532 -0.0457720011472702 -0.02593000046908855 
0.06948100030422211 -0.05004300177097321 -0.02173200063407421 
0.06950899958610535 -0.04180800169706345 -0.02535700052976608 
0.06955499947071075 -0.04227500036358833 -0.02806499972939491 
0.06949599832296371 -0.03856199979782104 -0.02237400040030479 
0.06947699934244156 -0.040242999792099 -0.02012600004673004 
0.06800899654626846 -0.04966099932789803 -0.02486299909651279 
0.06761399656534195 -0.04607199877500534 -0.02775200083851814 
0.06803800165653229 -0.04082399979233742 -0.02700700052082539 
0.06833799928426743 -0.03825699910521507 -0.02284500002861023 
0.06762500107288361 -0.0481330007314682 -0.02065099962055683 
0.06776600331068039 -0.04286900162696838 -0.018843999132514 
0.06949999928474426 -0.04397600144147873 0.0233330000191927 
0.06949999928474426 -0.04553600028157234 0.02137899957597256 
0.06949999928474426 -0.04397499933838844 0.01478500012308359 
0.06949999928474426 -0.04555200040340424 0.01474399957805872 
0.06950099766254425 -0.04216200113296509 0.01323399972170591 
0.06948400288820267 -0.04050200060009956 0.01678700000047684 
0.06949900090694427 -0.0396060012280941 0.01490900013595819 
0.06949999928474426 -0.04747999832034111 0.01340700034052134 
0.06946100294589996 -0.04746700078248978 0.02238399907946587 
0.06949800252914429 -0.04785300046205521 0.01637900061905384 
0.06938699632883072 -0.0503849983215332 0.01943100057542324 
0.06949800252914429 -0.03854300081729889 0.01964999921619892 
0.06930699944496155 -0.0415400005877018 0.02330899983644485 
0.06785500049591064 -0.0392800010740757 0.01534499973058701 
0.068060003221035 -0.03897700086236 0.02074000053107738 
0.06950899958610535 -0.03949100151658058 0.02653899975121021 
0.06949999928474426 -0.0386429987847805 0.02480600029230118 
0.06801100075244904 -0.03865300118923187 0.02667799964547157 
0.06794100254774094 -0.04765300080180168 0.02695400081574917 
0.06949999928474426 -0.04798499867320061 0.02741600014269352 
0.06939399987459183 -0.04913200065493584 0.0295219998806715 
0.06949599832296371 -0.04984600096940994 0.02481799945235252 
0.05942299962043762 -0.0009830000344663858 -0.02436999976634979 
0.05585800111293793 -0.000707999977748841 -0.02449500001966953 
0.05666299909353256 -0.0009759999811649323 -0.02665000036358833 
0.06091799959540367 -0.0009990000398829579 -0.02205099910497665 
0.05567000061273575 -0.001031999941915274 -0.02050399966537952 
0.05601900070905685 -0.001248999964445829 -0.02853699959814548 
0.05246800184249878 -0.001277999952435493 -0.02442600019276142 
0.06017399951815605 -0.001264999969862401 -0.02736799977719784 
0.03873400017619133 -0.0009990000398829579 0.05066300183534622 
0.04460899904370308 -0.001013000030070543 0.04717500135302544 
0.03843899816274643 -0.0009980000322684646 0.0472170002758503 
0.04001300036907196 -0.0007680000271648169 0.0443429984152317 
0.04429500177502632 -0.001273000030778348 0.04436499997973442 
0.03889999911189079 -0.001216999953612685 0.04214400053024292 
0.03635299950838089 -0.001306000049225986 0.04731599986553192 
0.04242099821567535 -0.001289000036194921 0.05077299848198891 
-0.03039900027215481 -0.001030000043101609 0.05522599816322327 
-0.03394699841737747 -0.001010000007227063 0.057133998721838 
-0.03018100000917912 -0.000699999975040555 0.05173699930310249 
-0.03427699953317642 -0.001000000047497451 0.05289800092577934 
-0.03316999971866608 -0.001270000007934868 0.04888800159096718 
-0.02775200083851814 -0.001248999964445829 0.05463000014424324 
-0.02869899943470955 -0.001248999964445829 0.05008599907159805 
-0.03020899929106236 -0.001292999950237572 0.05707599967718124 
-0.06173299998044968 -0.001063999952748418 -0.01143200043588877 
-0.06456100195646286 -0.0009850000496953726 -0.01352300029247999 
-0.05730199813842773 -0.000859999970998615 -0.01165900006890297 
-0.06296200305223465 -0.0009990000398829579 -0.01682199910283089 
-0.05979799851775169 -0.001010000007227063 -0.01860599964857101 
-0.05748099833726883 -0.001056000008247793 -0.01501000020653009 
-0.05635499954223633 -0.001247999956831336 -0.01526100002229214 
-0.06321500241756439 -0.00128600001335144 -0.01734399981796741 
-0.0618010014295578 -0.001309999963268638 -0.009689999744296074 
-0.02906999923288822 -0.2939999997615814 0.02062799967825413 
-0.0241090003401041 -0.2939999997615814 0.02352399937808514 
-0.02227500081062317 -0.2939999997615814 0.02750499919056892 
-0.0197330005466938 -0.2939999997615814 0.0256389994174242 
-0.01993099972605705 -0.2939999997615814 0.02334200032055378 
-0.01135800033807755 -0.2939999997615814 0.02963900007307529 
-0.01299300044775009 -0.2939999997615814 0.03304199874401093 
-0.03073400072753429 -0.2939999997615814 9.100000170292333e-05 
-0.0300890002399683 -0.2939999997615814 0.004989000037312508 
-0.03408699855208397 -0.2939999997615814 0.001081999973393977 
-0.02513699978590012 -0.2939999997615814 0.01727999933063984 
-0.02110099978744984 -0.2939999997615814 0.02246499992907047 
-0.03425699844956398 -0.2939999997615814 0.01048300042748451 
-0.03507300093770027 -0.2939999997615814 -0.01462499983608723 
-0.03323600068688393 -0.2939999997615814 -0.01842300035059452 
-0.02842500060796738 -0.2939999997615814 -0.01575599983334541 
-0.003945999778807163 -0.2939999997615814 -0.03226099908351898 
0.004637000150978565 -0.2939999997615814 -0.03014600090682507 
-0.004935999866575003 -0.2939999997615814 -0.03041700087487698 
-0.02661499939858913 -0.2939999997615814 -0.015561000443995 
-0.03098499961197376 -0.2939999997615814 -0.003220000071451068 
0.03798799961805344 -0.2939999997615814 -0.0009399999980814755 
0.0304310005158186 -0.2939999997615814 0.002050000010058284 
0.03028599917888641 -0.2939999997615814 -0.003602999961003661 
-0.01226400025188923 -0.2939999997615814 0.03596600145101547 
-0.01091099996119738 -0.2939999997615814 0.02852099947631359 
-0.006238000001758337 -0.2939999997615814 0.03748400136828423 
-0.00508800009265542 -0.2939999997615814 0.03007300011813641 
-4.500000068219379e-05 -0.2939999997615814 0.03799999877810478 
0.0005510000046342611 -0.2939999997615814 0.03049499914050102 
0.006149000022560358 -0.2939999997615814 0.03749899938702583 
0.006171999964863062 -0.2939999997615814 0.02986899949610233 
0.01217900030314922 -0.2939999997615814 0.0359949991106987 
0.01157999970018864 -0.2939999997615814 0.02821600064635277 
0.01788300089538097 -0.2939999997615814 0.03352899849414825 
0.01658999919891357 -0.2939999997615814 0.02559299953281879 
0.02648299932479858 -0.2939999997615814 0.0153980003669858 
0.03151199966669083 -0.2939999997615814 0.01850599981844425 
0.02102999947965145 -0.2939999997615814 0.02209099940955639 
0.03190499916672707 -0.2939999997615814 0.02071500010788441 
-0.03698800131678581 -0.2939999997615814 -0.008713000454008579 
-0.037797000259161 -0.2939999997615814 -0.003926999866962433 
0.0129150003194809 -0.2939999997615814 -0.03573799878358841 
0.01881900057196617 -0.2939999997615814 -0.0330130010843277 
0.02417200058698654 -0.2939999997615814 -0.02932099997997284 
0.02771699987351894 -0.2939999997615814 0.02599599957466125 
0.02310900017619133 -0.2939999997615814 0.03016600012779236 
0.03609799966216087 -0.2939999997615814 0.0119049996137619 
0.02952899970114231 -0.2939999997615814 0.007633000146597624 
0.03396899998188019 -0.2939999997615814 0.01346699986606836 
0.03546399995684624 -0.2939999997615814 -0.01364899985492229 
0.02910099923610687 -0.2939999997615814 -0.009132999926805496 
0.03261800110340118 -0.2939999997615814 -0.01949499920010567 
0.02691400051116943 -0.2939999997615814 -0.01434800028800964 
0.02881699986755848 -0.2939999997615814 -0.02477099932730198 
0.02199899964034557 -0.2939999997615814 -0.02131499908864498 
0.015259999781847 -0.2939999997615814 -0.0264079999178648 
0.01012200023978949 -0.2939999997615814 -0.02877099998295307 
-0.06077399849891663 -0.08688899874687195 0.0109230000525713 
-0.05755800008773804 -0.1069160029292107 0.00431900005787611 
-0.05636199936270714 -0.1074369996786118 0.009194999933242798 
-0.06153599917888641 -0.08974699676036835 0.001457000034861267 
-0.05795099958777428 -0.1071150004863739 -0.0005249999812804163 
-0.02159200049936771 -0.136010006070137 0.03952699899673462 
-0.01962300017476082 -0.1209179982542992 0.04645000025629997 
-0.02747300080955029 -0.111625000834465 0.04507400095462799 
-0.01237799972295761 -0.1442590057849884 0.04147699847817421 
0.01431099977344275 -0.1671590059995651 0.04156199842691422 
0.006548999808728695 -0.1644899994134903 0.04119300097227097 
0.01327500026673079 -0.1786050051450729 0.03953799977898598 
0.01831699907779694 -0.1842200011014938 0.04052700102329254 
0.02314100041985512 -0.1743039935827255 0.04103900119662285 
0.01295899972319603 -0.2083050012588501 0.04044900089502335 
0.01271999999880791 -0.1979269981384277 0.03953899815678596 
0.01077399961650372 -0.2220710068941116 0.04009699821472168 
0.01207199972122908 -0.227744996547699 0.04334999993443489 
0.01112699974328279 -0.2395710051059723 0.03990599885582924 
0.01958299987018108 -0.2711719870567322 0.03608499839901924 
0.01873699948191643 -0.2650200128555298 0.03848600015044212 
0.01510199997574091 -0.2612209916114807 0.03824599832296371 
0.01440900005400181 -0.2529869973659515 0.04126400128006935 
0.02485599927604198 -0.2778950035572052 0.03268399834632874 
-0.002915000077337027 -0.1536789983510971 0.04209500178694725 
-0.01484000030905008 -0.1166950017213821 0.05014599859714508 
0.02483100071549416 -0.2752549946308136 0.03725500032305717 
-0.05756499990820885 -0.1077819988131523 -0.007056999951601028 
-0.05974499881267548 -0.09307000041007996 -0.01100900024175644 
-0.05580100044608116 -0.1101239994168282 -0.01391199976205826 
0.03721800073981285 -0.2876729965209961 0.0169649999588728 
0.03554299846291542 -0.2869170010089874 0.02010300010442734 
0.03860099986195564 -0.2884089946746826 0.01302899979054928 
0.0387599989771843 -0.3114660084247589 0.01186999958008528 
0.03880700096487999 -0.2878699898719788 0.01281899958848953 
0.03885800018906593 -0.2883790135383606 0.01226400025188923 
0.04064600169658661 -0.2860740125179291 0.004373999778181314 
0.04554500058293343 -0.2879889905452728 0.006818000227212906 
0.04158100113272667 -0.2866039872169495 0.009982000105082989 
0.04284499958157539 -0.2855370044708252 0.004116000141948462 
0.04238700121641159 -0.2806380093097687 -0.008185000158846378 
0.03596699982881546 -0.270577996969223 -0.02026199921965599 
0.03983300179243088 -0.280025988817215 -0.009606000036001205 
0.03782999888062477 -0.2764079868793488 -0.01596800051629543 
0.03326499834656715 -0.2678579986095428 -0.02476299926638603 
0.03154300153255463 -0.2617070078849792 -0.02844999916851521 
0.03029300086200237 -0.2627559900283813 -0.02872500009834766 
0.02552499994635582 -0.2528620064258575 -0.03371899947524071 
0.01751800067722797 -0.2281239926815033 -0.05006099864840508 
0.01202700007706881 -0.2314040064811707 -0.0415240004658699 
0.003091000020503998 -0.2180269956588745 -0.04352499917149544 
0.04072099924087524 -0.2835949957370758 -0.003019999945536256 
0.0313900001347065 -0.2823930084705353 0.02917400002479553 
0.03104699961841106 -0.2840879857540131 0.02669399976730347 
0.03607999905943871 -0.2858420014381409 0.02275300025939941 
0.03737099841237068 -0.286514014005661 0.02165799960494041 
0.04090199992060661 -0.2869170010089874 0.01250000018626451 
-0.005158000160008669 -0.2156219929456711 -0.04419299960136414 
-0.01210200041532516 -0.1914619952440262 -0.04489099979400635 
-0.04879600182175636 -0.1212520003318787 -0.02709800004959106 
-0.05192700028419495 -0.09890700131654739 -0.03062300011515617 
-0.04389499872922897 -0.1291529983282089 -0.0330049991607666 
-0.05193899944424629 -0.1160779967904091 -0.02235599979758263 
-0.05515599995851517 -0.09700000286102295 -0.02406799979507923 
0.03406700119376183 -0.2862400114536285 0.04477399960160255 
0.03288599848747253 -0.2838430106639862 0.0289510004222393 
0.04396900162100792 -0.2921330034732819 0.02805699966847897 
0.001858999952673912 -0.07187300175428391 -0.07339300215244293 
0.006101000122725964 -0.05939500033855438 -0.07226499915122986 
0.01407899986952543 -0.09482400119304657 -0.07594600319862366 
0.03610699996352196 -0.1386100053787231 -0.07903899997472763 
0.03451799973845482 -0.1516319960355759 -0.08053900301456451 
0.02523900009691715 -0.1293350011110306 -0.07918000221252441 
0.07624900341033936 -0.1475059986114502 -0.0578479990363121 
0.08381199836730957 -0.1750440001487732 -0.06304699927568436 
0.06489600241184235 -0.1332049965858459 -0.0631909966468811 
0.05707300081849098 -0.1271180063486099 -0.06744399666786194 
0.05761000141501427 -0.02842400036752224 -0.0373309999704361 
0.05917000025510788 -0.04702899977564812 -0.03800899907946587 
0.0516589991748333 -0.05010800063610077 -0.0489410012960434 
-0.064021997153759 -0.07134900242090225 -0.002971000038087368 
-0.06303299963474274 -0.07280600070953369 -0.009448000229895115 
-0.05777100101113319 -0.09504199773073196 -0.01749699935317039 
-0.05413800105452538 -0.1125420033931732 -0.01812000013887882 
-0.03070499934256077 -0.1466639935970306 -0.04539300128817558 
-0.02347199991345406 -0.1687169969081879 -0.04413599893450737 
-0.02987200021743774 -0.1551519930362701 -0.042518001049757 
-0.03726999834179878 -0.1406349986791611 -0.03862399980425835 
-0.001777000026777387 -0.1934390068054199 -0.05500900000333786 
-0.01640000008046627 -0.1706510037183762 -0.05163099989295006 
0.009314999915659428 -0.214149996638298 -0.05275800079107285 
0.01964700035750866 -0.2435210049152374 -0.03799299895763397 
0.04083399847149849 -0.2613550126552582 -0.0379050001502037 
0.05070599913597107 -0.2757909893989563 -0.02576000057160854 
0.05414199829101562 -0.2856880128383636 -0.009917999617755413 
0.05386200174689293 -0.2935459911823273 0.01148799993097782 
0.03316299989819527 -0.28404900431633 0.02783899940550327 
0.02540799975395203 -0.2761600017547607 0.04974399879574776 
0.0811149999499321 -0.3041119873523712 0.037346001714468 
0.08416900038719177 -0.3050340116024017 0.04934300109744072 
0.06739400327205658 -0.303411990404129 0.04316699877381325 
0.09554599970579147 -0.302608996629715 0.03808600082993507 
0.09810700267553329 -0.3029009997844696 0.04913299903273582 
0.1093240007758141 -0.298552006483078 0.04257800057530403 
0.1188659965991974 -0.2931840121746063 0.04282199963927269 
0.1252889931201935 -0.2867699861526489 0.02741999924182892 
0.1277830004692078 -0.2864159941673279 0.05031799897551537 
0.1357309967279434 -0.2758669853210449 0.03044500015676022 
0.142765998840332 -0.2629629969596863 0.03169099986553192 
0.1410890072584152 -0.2688269913196564 0.04957199841737747 
0.1360819935798645 -0.2769069969654083 0.0488089993596077 
0.1443420052528381 -0.2617209851741791 0.04958099871873856 
0.1467600017786026 -0.2542900145053864 0.04957599937915802 
0.1465799957513809 -0.2500300109386444 0.03411800041794777 
0.1487870067358017 -0.2436060011386871 0.04950600117444992 
0.1464609950780869 -0.2397170066833496 0.02594299986958504 
0.1477919965982437 -0.2295729964971542 0.04118600115180016 
0.1456830054521561 -0.2161249965429306 0.04885999858379364 
0.147709995508194 -0.2239039987325668 0.04949299991130829 
0.1446480005979538 -0.2191189974546432 0.03212799876928329 
0.1356319934129715 -0.197831004858017 0.03735600039362907 
0.1356530040502548 -0.1965460032224655 0.04962600022554398 
0.1396449953317642 -0.2026080042123795 0.0494999997317791 
0.1411789953708649 -0.2077690064907074 0.03831600025296211 
0.1229899972677231 -0.1839980036020279 0.02135200053453445 
0.1311559975147247 -0.191091001033783 0.04954899847507477 
0.06664499640464783 -0.01516600046306849 -0.01414499990642071 
0.06807000190019608 -0.0136099997907877 -0.002052000025287271 
0.06698200106620789 -0.02641200087964535 -0.01296800002455711 
0.06338100135326385 -0.02452700026333332 -0.02526500076055527 
0.04976699873805046 -0.03080100007355213 -0.04786299914121628 
0.04890400171279907 -0.01560600008815527 -0.04761999845504761 
0.03997199982404709 -0.0284230001270771 -0.05624999850988388 
0.02747100032866001 -0.01794400066137314 -0.06263300031423569 
0.03368600085377693 -0.01337399985641241 -0.05912299826741219 
-0.01078800018876791 -0.02348599955439568 -0.06798200309276581 
-0.01298100035637617 -0.01452300045639277 -0.06700599938631058 
0.002392000053077936 -0.01958600059151649 -0.06857900321483612 
-0.003437000093981624 -0.03564200177788734 -0.06981699913740158 
-0.02394299954175949 -0.01847000047564507 -0.06402900069952011 
-0.03545700013637543 -0.02945400029420853 -0.05865899845957756 
-0.0341470018029213 -0.01350400038063526 -0.05897599831223488 
-0.04736499860882759 -0.01676999963819981 -0.04912300035357475 
-0.05815599858760834 -0.0133459996432066 -0.0352259986102581 
-0.05410199984908104 -0.01346699986606836 -0.04121600091457367 
-0.05461800098419189 -0.03425399959087372 -0.03966899961233139 
-0.06223699823021889 -0.02230799943208694 -0.02708300016820431 
-0.06360899657011032 -0.01396800018846989 -0.02431800030171871 
-0.06389400362968445 -0.03288599848747253 -0.02086400054395199 
-0.06643100082874298 -0.01349799986928701 -0.01452300045639277 
-0.06577300280332565 -0.03240000084042549 -0.01413400005549192 
-0.06763499975204468 -0.01349500007927418 -0.007015000097453594 
