3
2346 676 1014
0.05993499979376793 -0.04383699968457222 -0.03069099970161915 
0.0581820011138916 -0.0130000002682209 -0.03500799834728241 
0.05681800097227097 -0.0130000002682209 -0.03735100105404854 
0.06567399948835373 -0.0130000002682209 -0.01760599948465824 
0.06500300019979477 -0.03349800035357475 -0.01864700019359589 
0.06434000283479691 -0.0130000002682209 -0.02167999930679798 
0.06342899799346924 -0.0130000002682209 -0.02446299977600574 
0.06749700009822845 -0.0130000002682209 0.007340999785810709 
0.067330002784729 -0.03484300151467323 0.006051999982446432 
0.0678739994764328 -0.0130000002682209 0.003902999917045236 
0.06790100038051605 -0.0130000002682209 -0.003376000095158815 
0.06730899959802628 -0.03415299952030182 -0.006409999914467335 
0.06749700009822845 -0.0130000002682209 -0.007340999785810709 
0.06716600060462952 -0.0130000002682209 -0.01058399956673384 
